Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
4.7209699999999994,-6.41036e-14,15.894,4.90045e-06,3.92738e-08,36.0801,0.500024,-4.7442e-05,-9.81421e-12,2.0604899999999998e-21,-9.801369999999999e-06,9.44707e-17,-1.28308e-13,0.0,15.3714,0.0,1.62e-07,-4.23155e-15,-3.29403e-14,-1.85843e-14,5.57289,-8.104419999999999e-08
4.72219,-6.41213e-14,15.9008,4.9003500000000004e-06,3.92738e-08,36.0995,0.500024,-4.7454e-05,-9.81437e-12,-3.2453800000000003e-22,-9.80117e-06,9.424299999999999e-17,-1.28343e-13,0.0,15.3221,0.0,1.6192900000000002e-07,-1.85985e-16,-2.88956e-14,-1.4539500000000002e-14,5.52358,-8.10089e-08
4.72342,-6.4139e-14,15.9075,4.900249999999999e-06,3.92738e-08,36.119,0.500024,-4.7466e-05,-9.81453e-12,-2.78133e-21,-9.80097e-06,9.4184e-17,-1.2837799999999999e-13,0.0,15.2726,0.0,1.61859e-07,-4.82281e-17,-2.87578e-14,-1.44019e-14,5.4740400000000005,-8.097369999999999e-08
4.72464,-6.415459999999999e-14,15.9141,4.90015e-06,3.92738e-08,36.1385,0.500024,-4.7478e-05,-9.81469e-12,-2.8253e-21,-9.80077e-06,9.615479999999999e-17,-1.28411e-13,0.0,15.2228,0.0,1.61788e-07,1.61018e-15,-2.7099400000000003e-14,-1.2743299999999999e-14,5.42427,-8.09384e-08
4.72586,-6.41715e-14,15.9207,4.90006e-06,3.92738e-08,36.158,0.500024,-4.749e-05,-9.81484e-12,-2.0288699999999998e-21,-9.80058e-06,9.6841e-17,-1.28446e-13,0.0,15.1728,0.0,1.6171800000000002e-07,5.60618e-16,-2.81495e-14,-1.3793100000000001e-14,5.374280000000001,-8.090310000000001e-08
4.7270900000000005,-6.41882e-14,15.9272,4.899959999999999e-06,3.92738e-08,36.1774,0.500024,-4.7502e-05,-9.814999999999999e-12,-2.1998699999999997e-22,-9.80038e-06,9.766780000000001e-17,-1.2848e-13,0.0,15.1226,0.0,1.61647e-07,6.7546e-16,-2.8034399999999998e-14,-1.36779e-14,5.32406,-8.07938e-08
4.72831,-6.420790000000001e-14,15.9337,4.89986e-06,3.92738e-08,36.196999999999996,0.500024,-4.7514e-05,-9.81516e-12,-1.0492899999999999e-21,-9.80018e-06,9.551200000000001e-17,-1.28517e-13,0.0,15.0721,0.0,1.61577e-07,-1.7612600000000001e-15,-3.0470599999999995e-14,-1.6114900000000002e-14,5.273619999999999,-8.09067e-08
4.72954,-6.422769999999999e-14,15.94,4.89976e-06,3.92738e-08,36.2165,0.500024,-4.7526000000000005e-05,-9.81532e-12,-4.559899999999999e-21,-9.79998e-06,9.3321e-17,-1.28555e-13,0.0,15.0215,0.0,1.6150600000000002e-07,-1.79004e-15,-3.04991e-14,-1.6143200000000002e-14,5.22295,-8.07973e-08
4.73076,-6.42379e-14,15.9464,4.8996600000000005e-06,3.92738e-08,36.236,0.500024,-4.7538000000000005e-05,-9.81547e-12,9.286189999999998e-22,-9.79979e-06,1.00673e-16,-1.2858299999999998e-13,0.0,14.9706,0.0,1.61436e-07,6.006399999999999e-15,-2.27053e-14,-8.347920000000001e-15,5.17207,-8.076210000000001e-08
4.73198,-6.42567e-14,15.9526,4.899559999999999e-06,3.92738e-08,36.2555,0.500024,-4.755e-05,-9.81563e-12,4.90428e-21,-9.79959e-06,9.943639999999999e-17,-1.2861900000000001e-13,0.0,14.9195,0.0,1.6136500000000002e-07,-1.0101300000000001e-15,-2.97197e-14,-1.53633e-14,5.12096,-8.07268e-08
4.73321,-6.428440000000001e-14,15.9588,4.89946e-06,3.92738e-08,36.275,0.500024,-4.7561999999999996e-05,-9.81579e-12,-3.50299e-21,-9.799389999999999e-06,8.93193e-17,-1.2866400000000002e-13,0.0,14.8682,0.0,1.61295e-07,-8.26566e-15,-3.6973099999999996e-14,-2.2618099999999997e-14,5.06963,-8.06915e-08
4.734430000000001,-6.429540000000001e-14,15.965,4.89936e-06,3.92738e-08,36.2946,0.500024,-4.7573999999999995e-05,-9.81595e-12,-3.90194e-21,-9.79919e-06,9.58616e-17,-1.28693e-13,0.0,14.8166,0.0,1.61224e-07,5.34506e-15,-2.3365799999999998e-14,-9.00939e-15,5.01809,-8.073039999999999e-08
4.73566,-6.43066e-14,15.9711,4.8992599999999996e-06,3.92738e-08,36.3141,0.500024,-4.75859e-05,-9.8161e-12,3.5266e-21,-9.799e-06,1.0225600000000001e-16,-1.28722e-13,0.0,14.7649,0.0,1.6115400000000001e-07,5.22436e-15,-2.3486799999999998e-14,-9.130070000000001e-15,4.96632,-8.047280000000001e-08
4.73688,-6.433480000000001e-14,15.9771,4.89917e-06,3.92738e-08,36.3337,0.500024,-4.75979e-05,-9.816260000000001e-12,-2.0681e-21,-9.7988e-06,9.1616e-17,-1.28767e-13,0.0,14.7129,0.0,1.61083e-07,-8.693049999999999e-15,-3.7400800000000005e-14,-2.30456e-14,4.91434,-8.065989999999999e-08
4.7381,-6.43511e-14,15.982999999999999,4.89907e-06,3.92738e-08,36.3532,0.500024,-4.76099e-05,-9.81642e-12,-6.0495699999999996e-21,-9.7986e-06,9.29336e-17,-1.28801e-13,0.0,14.6607,0.0,1.61013e-07,1.07647e-15,-2.76539e-14,-1.32873e-14,4.8621300000000005,-8.055049999999999e-08
4.739330000000001,-6.435850000000001e-14,15.9889,4.89897e-06,3.92738e-08,36.3728,0.500024,-4.76219e-05,-9.81658e-12,2.3600200000000003e-21,-9.798400000000001e-06,1.03057e-16,-1.28826e-13,0.0,14.6082,0.0,1.60942e-07,8.27045e-15,-2.0462599999999998e-14,-6.09517e-15,4.80971,-8.04411e-08
4.74055,-6.43862e-14,15.9947,4.898869999999999e-06,3.92738e-08,36.3924,0.500024,-4.7633900000000005e-05,-9.81673e-12,-1.57899e-21,-9.79821e-06,9.29675e-17,-1.28871e-13,0.0,14.5556,0.0,1.6087199999999999e-07,-8.24274e-15,-3.69707e-14,-2.2604499999999997e-14,4.75708,-8.05541e-08
4.74178,-6.439790000000001e-14,16.0005,4.898769999999999e-06,3.92738e-08,36.412,0.500024,-4.7645900000000004e-05,-9.81689e-12,1.6815399999999999e-21,-9.79801e-06,9.88491e-17,-1.28901e-13,0.0,14.5028,0.0,1.60801e-07,4.80522e-15,-2.39262e-14,-9.55952e-15,4.70423,-8.03706e-08
4.743,-6.44211e-14,16.0062,4.89867e-06,3.92738e-08,36.4316,0.500024,-4.7657899999999996e-05,-9.81705e-12,-2.00303e-21,-9.79781e-06,9.317459999999999e-17,-1.28942e-13,0.0,14.4497,0.0,1.60731e-07,-4.6360300000000005e-15,-3.3365e-14,-1.8999e-14,4.65116,-8.048360000000001e-08
4.744219999999999,-6.443590000000001e-14,16.0118,4.89858e-06,3.92738e-08,36.4512,0.500024,-4.7669899999999996e-05,-9.81721e-12,-2.17223e-21,-9.797619999999999e-06,9.604620000000001e-17,-1.28974e-13,0.0,14.3964,0.0,1.6065999999999998e-07,2.3461200000000003e-15,-2.63848e-14,-1.20182e-14,4.59788,-8.037419999999999e-08
4.74545,-6.44534e-14,16.0174,4.89848e-06,3.92738e-08,36.4708,0.500024,-4.7681899999999995e-05,-9.817360000000001e-12,-2.23238e-21,-9.79742e-06,9.61349e-17,-1.29009e-13,0.0,14.3429,0.0,1.6059e-07,7.24754e-17,-2.86579e-14,-1.42914e-14,4.54439,-8.033899999999999e-08
4.74667,-6.44673e-14,16.0229,4.89838e-06,3.92738e-08,36.4904,0.500024,-4.76939e-05,-9.81752e-12,2.14657e-21,-9.79722e-06,9.976129999999999e-17,-1.2904100000000002e-13,0.0,14.2892,0.0,1.60519e-07,2.9627e-15,-2.5769299999999997e-14,-1.14021e-14,4.49069,-8.03037e-08
4.7479,-6.44913e-14,16.0283,4.8982800000000005e-06,3.92738e-08,36.51,0.500024,-4.77059e-05,-9.81768e-12,-1.32097e-21,-9.79703e-06,9.33504e-17,-1.2908199999999998e-13,0.0,14.2353,0.0,1.6044899999999998e-07,-5.23768e-15,-3.3967e-14,-1.96013e-14,4.43677,-8.01943e-08
4.74912,-6.45054e-14,16.0337,4.89818e-06,3.92738e-08,36.5296,0.500024,-4.77179e-05,-9.81784e-12,-5.71751e-22,-9.79683e-06,9.6795e-17,-1.29114e-13,0.0,14.1812,0.0,1.60378e-07,2.81428e-15,-2.5916900000000004e-14,-1.15495e-14,4.38265,-8.03073e-08
4.7503400000000005,-6.451960000000001e-14,16.039,4.898080000000001e-06,3.92738e-08,36.5493,0.500024,-4.77299e-05,-9.817999999999999e-12,4.3107900000000004e-21,-9.79664e-06,1.0017200000000002e-16,-1.29146e-13,0.0,14.1268,0.0,1.6030799999999998e-07,2.7585899999999997e-15,-2.59723e-14,-1.16058e-14,4.32831,-8.01238e-08
4.75157,-6.45487e-14,16.0442,4.8979900000000005e-06,3.92738e-08,36.5689,0.500024,-4.7741800000000004e-05,-9.81815e-12,-4.82273e-21,-9.79644e-06,8.87202e-17,-1.29192e-13,0.0,14.0723,0.0,1.60237e-07,-9.35572e-15,-3.80834e-14,-2.3718099999999997e-14,4.27377,-8.01627e-08
4.75279,-6.45534e-14,16.0494,4.8978899999999995e-06,3.92738e-08,36.5885,0.500024,-4.7753800000000003e-05,-9.81831e-12,1.72417e-21,-9.796239999999999e-06,1.0153099999999999e-16,-1.2921500000000002e-13,0.0,14.0175,0.0,1.60167e-07,1.0466e-14,-1.82678e-14,-3.89977e-15,4.2190199999999995,-8.027560000000002e-08
4.75402,-6.457680000000001e-14,16.0545,4.89779e-06,3.92738e-08,36.6082,0.500024,-4.7765799999999996e-05,-9.81847e-12,1.1539e-21,-9.796050000000001e-06,9.57155e-17,-1.2925599999999998e-13,0.0,13.9626,0.0,1.6009599999999998e-07,-4.75087e-15,-3.3479400000000007e-14,-1.91137e-14,4.16406,-8.00181e-08
4.755240000000001,-6.459880000000001e-14,16.0595,4.89769e-06,3.92738e-08,36.6279,0.500024,-4.7777799999999995e-05,-9.81863e-12,-4.75395e-21,-9.79585e-06,9.13544e-17,-1.29295e-13,0.0,13.9074,0.0,1.60026e-07,-3.56302e-15,-3.22923e-14,-1.79263e-14,4.10889,-7.99828e-08
4.75646,-6.460800000000001e-14,16.0645,4.8975900000000005e-06,3.92738e-08,36.6475,0.500024,-4.7789799999999994e-05,-9.81879e-12,-4.595319999999999e-22,-9.79566e-06,9.96892e-17,-1.29322e-13,0.0,13.8521,0.0,1.59955e-07,6.809489999999999e-15,-2.1923e-14,-7.55537e-15,4.05352,-8.00217e-08
4.75769,-6.46277e-14,16.0694,4.8975e-06,3.92738e-08,36.6672,0.500024,-4.78018e-05,-9.81895e-12,1.3196199999999999e-21,-9.79546e-06,9.76339e-17,-1.29359e-13,0.0,13.7965,0.0,1.59885e-07,-1.6791899999999998e-15,-3.04085e-14,-1.60424e-14,3.99795,-8.00605e-08
4.75891,-6.46447e-14,16.0742,4.8974e-06,3.92738e-08,36.6869,0.500024,-4.78138e-05,-9.8191e-12,3.81059e-21,-9.795260000000001e-06,9.82151e-17,-1.29394e-13,0.0,13.7407,0.0,1.59814e-07,4.7482e-16,-2.82558e-14,-1.38892e-14,3.94216,-7.99512e-08
4.76014,-6.46698e-14,16.0789,4.8973000000000005e-06,3.92738e-08,36.7065,0.500024,-4.78258e-05,-9.81926e-12,-2.95811e-21,-9.79507e-06,9.064959999999999e-17,-1.29436e-13,0.0,13.6847,0.0,1.59744e-07,-6.1809199999999995e-15,-3.4909100000000004e-14,-2.05437e-14,3.8861800000000004,-7.98418e-08
4.76136,-6.46807e-14,16.0836,4.8972e-06,3.92738e-08,36.7262,0.500024,-4.78378e-05,-9.81942e-12,-1.57999e-21,-9.79487e-06,9.73051e-17,-1.2946500000000002e-13,0.0,13.6285,0.0,1.59673e-07,5.43752e-15,-2.3295e-14,-8.92797e-15,3.83,-8.002889999999999e-08
4.762580000000001,-6.46975e-14,16.0882,4.8971e-06,3.92738e-08,36.7459,0.500024,-4.78498e-05,-9.81958e-12,8.472530000000001e-22,-9.794680000000002e-06,9.81619e-17,-1.29499e-13,0.0,13.5721,0.0,1.59603e-07,6.999739999999999e-16,-2.8030900000000004e-14,-1.36635e-14,3.7736099999999997,-7.977130000000001e-08
4.763809999999999,-6.47199e-14,16.0928,4.89701e-06,3.92738e-08,36.7656,0.500024,-4.78617e-05,-9.81974e-12,-2.70738e-21,-9.79448e-06,9.327440000000001e-17,-1.29539e-13,0.0,13.5156,0.0,1.59532e-07,-3.99307e-15,-3.27224e-14,-1.8357e-14,3.7170199999999998,-7.973610000000001e-08
4.76503,-6.47298e-14,16.0973,4.8969099999999995e-06,3.92738e-08,36.7853,0.500024,-4.78737e-05,-9.8199e-12,3.2145100000000004e-21,-9.79429e-06,1.0101599999999999e-16,-1.29567e-13,0.0,13.4588,0.0,1.59462e-07,6.32507e-15,-2.24074e-14,-8.039029999999999e-15,3.6602300000000003,-7.984910000000001e-08
4.76626,-6.47556e-14,16.1017,4.89681e-06,3.92738e-08,36.805,0.500024,-4.7885699999999995e-05,-9.82006e-12,-9.104869999999999e-22,-9.79409e-06,9.28077e-17,-1.2961e-13,0.0,13.4018,0.0,1.59391e-07,-6.706369999999999e-15,-3.54343e-14,-2.1069599999999998e-14,3.60325,-7.97397e-08
4.76748,-6.47665e-14,16.105999999999998,4.89671e-06,3.92738e-08,36.8247,0.500024,-4.789770000000001e-05,-9.82021e-12,3.05943e-21,-9.7939e-06,9.94208e-17,-1.2963900000000002e-13,0.0,13.3446,0.0,1.59321e-07,5.40288e-15,-2.33291e-14,-8.96136e-15,3.5460599999999998,-7.97045e-08
4.7687,-6.47918e-14,16.1103,4.8966199999999995e-06,3.92738e-08,36.8445,0.500024,-4.79097e-05,-9.82037e-12,-2.33213e-21,-9.7937e-06,9.17722e-17,-1.29682e-13,0.0,13.2872,0.0,1.5925e-07,-6.24887e-15,-3.49771e-14,-2.0611900000000002e-14,3.4886800000000004,-7.96692e-08
4.7699300000000004,-6.48004e-14,16.1145,4.89652e-06,3.92738e-08,36.8642,0.500024,-4.79217e-05,-9.82053e-12,3.2653800000000003e-21,-9.793510000000001e-06,1.0075000000000001e-16,-1.29708e-13,0.0,13.2296,0.0,1.5918e-07,7.33467e-15,-2.13981e-14,-7.030289999999999e-15,3.4311,-7.955989999999999e-08
4.77115,-6.48263e-14,16.1186,4.89642e-06,3.92738e-08,36.8839,0.500024,-4.79337e-05,-9.820689999999999e-12,-1.31892e-21,-9.79331e-06,9.243100000000001e-17,-1.29751e-13,0.0,13.1719,0.0,1.59109e-07,-6.796429999999999e-15,-3.5524900000000004e-14,-2.1159599999999998e-14,3.37333,-7.96729e-08
4.77238,-6.483809999999999e-14,16.1227,4.89632e-06,3.92738e-08,36.9037,0.500024,-4.79457e-05,-9.82085e-12,1.15417e-21,-9.793120000000001e-06,9.81965e-17,-1.29781e-13,0.0,13.1139,0.0,1.59039e-07,4.71037e-15,-2.4021599999999997e-14,-9.65471e-15,3.3153599999999996,-7.94894e-08
4.7736,-6.48621e-14,16.1267,4.89623e-06,3.92738e-08,36.9234,0.500024,-4.79576e-05,-9.821010000000001e-12,-4.2488100000000004e-21,-9.792919999999999e-06,9.176139999999999e-17,-1.2982200000000001e-13,0.0,13.0557,0.0,1.58968e-07,-5.2574e-15,-3.39862e-14,-1.9619799999999997e-14,3.25719,-7.96024e-08
4.77482,-6.48764e-14,16.1306,4.896130000000001e-06,3.92738e-08,36.9431,0.500024,-4.79696e-05,-9.82117e-12,-5.66699e-21,-9.79273e-06,9.50166e-17,-1.29854e-13,0.0,12.9974,0.0,1.58898e-07,2.65947e-15,-2.60717e-14,-1.1704700000000001e-14,3.19884,-7.9493e-08
4.77605,-6.48914e-14,16.1344,4.89603e-06,3.92738e-08,36.9629,0.500024,-4.79816e-05,-9.82133e-12,-3.84888e-21,-9.79254e-06,9.766030000000001e-17,-1.29887e-13,0.0,12.9388,0.0,1.58827e-07,2.15987e-15,-2.6570999999999997e-14,-1.22045e-14,3.1402900000000002,-7.94578e-08
4.77727,-6.490309999999999e-14,16.1382,4.89594e-06,3.92738e-08,36.9826,0.500024,-4.7993599999999994e-05,-9.821489999999999e-12,5.0669399999999995e-21,-9.792339999999999e-06,1.0345899999999999e-16,-1.29916e-13,0.0,12.8801,0.0,1.58757e-07,4.7372799999999995e-15,-2.39944e-14,-9.626959999999999e-15,3.08155,-7.93484e-08
4.7785,-6.493300000000001e-14,16.1419,4.89584e-06,3.92738e-08,37.0024,0.500024,-4.800560000000001e-05,-9.82164e-12,-1.0776099999999999e-21,-9.79215e-06,9.115409999999999e-17,-1.29963e-13,0.0,12.8211,0.0,1.58686e-07,-1.00528e-14,-3.8780199999999995e-14,-2.44149e-14,3.02262,-7.94614e-08
4.779719999999999,-6.494619999999999e-14,16.1455,4.89574e-06,3.92738e-08,37.0222,0.500024,-4.80176e-05,-9.8218e-12,-1.83302e-21,-9.79195e-06,9.555670000000001e-17,-1.29994e-13,0.0,12.762,0.0,1.58616e-07,3.59686e-15,-2.51348e-14,-1.07678e-14,2.9635,-7.9278e-08
4.78094,-6.49627e-14,16.1491,4.8956400000000004e-06,3.92738e-08,37.0419,0.500024,-4.80296e-05,-9.82196e-12,-1.2682599999999999e-21,-9.79176e-06,9.66349e-17,-1.30028e-13,0.0,12.7027,0.0,1.58545e-07,8.808960000000001e-16,-2.78492e-14,-1.3483100000000002e-14,2.9041900000000003,-7.93909e-08
4.78217,-6.49826e-14,16.1526,4.89555e-06,3.92738e-08,37.0617,0.500024,-4.80415e-05,-9.822119999999999e-12,-3.46869e-21,-9.79156e-06,9.437540000000001e-17,-1.30066e-13,0.0,12.6432,0.0,1.58475e-07,-1.8459900000000002e-15,-3.0575499999999997e-14,-1.6209100000000002e-14,2.8447,-7.928160000000001e-08
4.78339,-6.49947e-14,16.156,4.89545e-06,3.92738e-08,37.0815,0.500024,-4.80535e-05,-9.822280000000001e-12,9.45546e-22,-9.791369999999999e-06,9.97792e-17,-1.3009500000000001e-13,0.0,12.5835,0.0,1.5840400000000002e-07,4.41487e-15,-2.43168e-14,-9.95027e-15,2.7850099999999998,-7.91723e-08
4.784619999999999,-6.501619999999999e-14,16.1593,4.8953500000000005e-06,3.92738e-08,37.1012,0.500024,-4.80655e-05,-9.82244e-12,5.650840000000001e-22,-9.79118e-06,9.58616e-17,-1.3013499999999998e-13,0.0,12.5237,0.0,1.58334e-07,-3.20064e-15,-3.1930200000000004e-14,-1.7563499999999998e-14,2.72514,-7.92852e-08
4.78584,-6.503600000000001e-14,16.1626,4.89526e-06,3.92738e-08,37.121,0.500024,-4.80775e-05,-9.8226e-12,-2.48517e-21,-9.79098e-06,9.36801e-17,-1.30172e-13,0.0,12.4636,0.0,1.58264e-07,-1.78231e-15,-3.0512099999999995e-14,-1.61459e-14,2.66509,-7.91018e-08
4.787059999999999,-6.505269999999999e-14,16.1658,4.89516e-06,3.92738e-08,37.1408,0.500024,-4.80895e-05,-9.82276e-12,-4.47634e-21,-9.790789999999999e-06,9.4545e-17,-1.30206e-13,0.0,12.4034,0.0,1.58193e-07,7.06635e-16,-2.80245e-14,-1.36576e-14,2.60485,-7.92148e-08
4.78829,-6.50691e-14,16.1689,4.89506e-06,3.92738e-08,37.1606,0.500024,-4.810149999999999e-05,-9.82292e-12,-5.0068400000000006e-21,-9.790599999999999e-06,9.5738e-17,-1.3024e-13,0.0,12.343,0.0,1.58123e-07,9.74687e-16,-2.7756200000000002e-14,-1.3389700000000002e-14,2.5444299999999997,-7.910539999999999e-08
4.78951,-6.50854e-14,16.1719,4.894969999999999e-06,3.92738e-08,37.1804,0.500024,-4.81134e-05,-9.82308e-12,-4.00802e-21,-9.7904e-06,9.698709999999999e-17,-1.30274e-13,0.0,12.2824,0.0,1.58052e-07,1.0205199999999999e-15,-2.7710400000000003e-14,-1.3343799999999999e-14,2.48382,-7.907019999999999e-08
4.79074,-6.50996e-14,16.1749,4.89487e-06,3.92738e-08,37.2002,0.500024,-4.81254e-05,-9.82324e-12,1.1416500000000002e-21,-9.79021e-06,1.00378e-16,-1.30306e-13,0.0,12.2216,0.0,1.57982e-07,2.77032e-15,-2.5961099999999998e-14,-1.1593600000000001e-14,2.4230400000000003,-7.89609e-08
4.7919599999999996,-6.512300000000001e-14,16.1778,4.89477e-06,3.92738e-08,37.22,0.500024,-4.81374e-05,-9.8234e-12,-7.55252e-22,-9.790019999999999e-06,9.462070000000001e-17,-1.30347e-13,0.0,12.1606,0.0,1.57911e-07,-4.7037e-15,-3.34322e-14,-1.90666e-14,2.36207,-7.907389999999999e-08
4.79318,-6.514130000000001e-14,16.1806,4.89468e-06,3.92738e-08,37.2398,0.500024,-4.81494e-05,-9.82356e-12,-3.53875e-21,-9.78982e-06,9.3896e-17,-1.3038299999999999e-13,0.0,12.0995,0.0,1.5784100000000002e-07,-5.9206e-16,-2.9342700000000004e-14,-1.49663e-14,2.30092,-7.896449999999999e-08
4.79441,-6.5156e-14,16.1833,4.89458e-06,3.92738e-08,37.2596,0.500024,-4.81614e-05,-9.82372e-12,-2.86562e-21,-9.78963e-06,9.67197e-17,-1.30415e-13,0.0,12.0381,0.0,1.5777000000000002e-07,2.3069600000000003e-15,-2.6444999999999998e-14,-1.20677e-14,2.2396,-7.892930000000001e-08
4.79563,-6.51736e-14,16.186,4.894480000000001e-06,3.92738e-08,37.2794,0.500024,-4.81734e-05,-9.82388e-12,-2.1301999999999998e-21,-9.78944e-06,9.677030000000001e-17,-1.3045e-13,0.0,11.9766,0.0,1.577e-07,4.1300299999999996e-17,-2.87098e-14,-1.43328e-14,2.1781,-7.889410000000001e-08
4.79686,-6.518969999999999e-14,16.1886,4.89439e-06,3.92738e-08,37.2992,0.500024,-4.8185299999999994e-05,-9.824039999999999e-12,4.786459999999999e-22,-9.78924e-06,9.830049999999999e-17,-1.30484e-13,0.0,11.9149,0.0,1.57629e-07,1.2502e-15,-2.75012e-14,-1.3124299999999999e-14,2.11642,-7.87847e-08
4.798080000000001,-6.52096e-14,16.1911,4.89429e-06,3.92738e-08,37.3191,0.500024,-4.819729999999999e-05,-9.8242e-12,2.0611199999999999e-22,-9.789049999999999e-06,9.59461e-17,-1.30521e-13,0.0,11.8531,0.0,1.5755900000000001e-07,-1.92353e-15,-3.06739e-14,-1.6297299999999998e-14,2.05456,-7.889769999999999e-08
4.7993,-6.52271e-14,16.1935,4.894190000000001e-06,3.92738e-08,37.3389,0.500024,-4.8209300000000006e-05,-9.824360000000001e-12,1.08828e-22,-9.788860000000001e-06,9.6089e-17,-1.30556e-13,0.0,11.7911,0.0,1.5748900000000001e-07,1.16707e-16,-2.86344e-14,-1.42579e-14,1.99253,-7.87884e-08
4.80053,-6.524400000000001e-14,16.1959,4.8941e-06,3.92738e-08,37.3587,0.500024,-4.82213e-05,-9.82451e-12,8.063430000000001e-22,-9.78867e-06,9.673799999999999e-17,-1.30591e-13,0.0,11.7288,0.0,1.57418e-07,5.302430000000001e-16,-2.82212e-14,-1.38434e-14,1.93032,-7.86791e-08
4.80175,-6.526180000000001e-14,16.1982,4.894e-06,3.92738e-08,37.3785,0.500024,-4.82333e-05,-9.824669999999999e-12,1.27352e-21,-9.788469999999999e-06,9.654950000000001e-17,-1.30626e-13,0.0,11.6665,0.0,1.57348e-07,-1.5401e-16,-2.89049e-14,-1.45282e-14,1.8679400000000002,-7.87921e-08
4.802980000000001,-6.52816e-14,16.2004,4.8939e-06,3.92738e-08,37.3984,0.500024,-4.8245200000000004e-05,-9.824830000000001e-12,-9.50663e-22,-9.78828e-06,9.435030000000001e-17,-1.30664e-13,0.0,11.6039,0.0,1.57277e-07,-1.7966999999999998e-15,-3.05468e-14,-1.61706e-14,1.80539,-7.86827e-08
4.8042,-6.5295e-14,16.2025,4.8938099999999995e-06,3.92738e-08,37.4182,0.500024,-4.82572e-05,-9.82499e-12,1.98793e-21,-9.78809e-06,9.856790000000001e-17,-1.30695e-13,0.0,11.5412,0.0,1.57207e-07,3.4457799999999998e-15,-2.5306400000000003e-14,-1.09289e-14,1.7426599999999999,-7.85734e-08
4.80542,-6.53189e-14,16.2046,4.89371e-06,3.92738e-08,37.438,0.500024,-4.82692e-05,-9.82515e-12,-2.8733400000000002e-21,-9.7879e-06,9.21952e-17,-1.30736e-13,0.0,11.4783,0.0,1.5713599999999999e-07,-5.2065e-15,-3.3956599999999995e-14,-1.95804e-14,1.67977,-7.868639999999999e-08
4.80665,-6.53281e-14,16.2066,4.89362e-06,3.92738e-08,37.4579,0.500024,-4.82812e-05,-9.82531e-12,2.53586e-21,-9.7877e-06,1.0058599999999999e-16,-1.30763e-13,0.0,11.4152,0.0,1.57066e-07,6.85505e-15,-2.18982e-14,-7.52003e-15,1.6167,-7.857710000000001e-08
4.807869999999999,-6.53516e-14,16.2085,4.8935199999999995e-06,3.92738e-08,37.4777,0.500024,-4.82932e-05,-9.825469999999999e-12,6.888930000000001e-22,-9.787510000000001e-06,9.465719999999999e-17,-1.30804e-13,0.0,11.352,0.0,1.56995e-07,-4.8435899999999995e-15,-3.3593400000000005e-14,-1.92178e-14,1.5534700000000001,-7.85418e-08
4.8091,-6.53697e-14,16.2103,4.89342e-06,3.92738e-08,37.4975,0.500024,-4.83051e-05,-9.82564e-12,-1.6838200000000002e-21,-9.78732e-06,9.422739999999999e-17,-1.3084e-13,0.0,11.2886,0.0,1.56925e-07,-3.5118599999999997e-16,-2.91026e-14,-1.47251e-14,1.49007,-7.84325e-08
4.81032,-6.53896e-14,16.212,4.893330000000001e-06,3.92738e-08,37.5174,0.500024,-4.83171e-05,-9.8258e-12,-6.93792e-21,-9.78713e-06,9.187299999999999e-17,-1.30877e-13,0.0,11.225,0.0,1.5685499999999998e-07,-1.92353e-15,-3.06741e-14,-1.62974e-14,1.4265,-7.85455e-08
4.81154,-6.53999e-14,16.2137,4.89323e-06,3.92738e-08,37.5372,0.500024,-4.83291e-05,-9.82596e-12,-3.25288e-21,-9.78693e-06,9.91759e-17,-1.3090499999999999e-13,0.0,11.1613,0.0,1.56784e-07,5.9664299999999994e-15,-2.27866e-14,-8.40886e-15,1.36277,-7.84362e-08
4.8127699999999995,-6.54195e-14,16.2153,4.89313e-06,3.92738e-08,37.5571,0.500024,-4.83411e-05,-9.82612e-12,-1.9678e-21,-9.78674e-06,9.721479999999999e-17,-1.3094200000000001e-13,0.0,11.0974,0.0,1.56714e-07,-1.60219e-15,-3.03528e-14,-1.5975799999999997e-14,1.29887,-7.8401e-08
4.81399,-6.54355e-14,16.2168,4.893040000000001e-06,3.92738e-08,37.5769,0.500024,-4.83531e-05,-9.82628e-12,1.26493e-21,-9.78655e-06,9.88057e-17,-1.30976e-13,0.0,11.0333,0.0,1.56643e-07,1.29976e-15,-2.74522e-14,-1.3075799999999998e-14,1.23481,-7.83657e-08
4.81522,-6.54592e-14,16.2182,4.8929400000000005e-06,3.92738e-08,37.5968,0.500024,-4.8365e-05,-9.82644e-12,-2.9912399999999998e-21,-9.78636e-06,9.2687e-17,-1.3101700000000002e-13,0.0,10.9691,0.0,1.5657299999999998e-07,-4.998940000000001e-15,-3.37482e-14,-1.93717e-14,1.17058,-7.83305e-08
4.81644,-6.54709e-14,16.2196,4.89285e-06,3.92738e-08,37.6166,0.500024,-4.8377e-05,-9.8266e-12,-6.71116e-23,-9.78617e-06,9.855290000000001e-17,-1.31047e-13,0.0,10.9047,0.0,1.56502e-07,4.7924300000000004e-15,-2.396e-14,-9.58207e-15,1.10619,-7.82953e-08
